0.595785	0.362419	
0.174843	0.581736	
0.235912	0.974681	
0.468548	0.888898	
0.713062	0.434824	
0.085510	0.162644	
0.555405	0.689065	
0.111462	0.338967	
0.026756	0.687274	
0.021921	0.423312	
0.603253	0.878677	
0.921345	0.053024	
0.178149	0.149075	
0.504795	0.096346	
0.284957	0.266033	
0.220379	0.915616	
0.758246	0.833530	
0.136978	0.191774	
0.144390	0.760845	
0.530083	0.098015	
0.340103	0.117501	
0.840825	0.750271	
0.810361	0.733964	
0.737499	0.148008	
0.573910	0.711460	
0.509750	0.369885	
0.661486	0.589248	
0.496661	0.384819	
0.651716	0.383584	
0.903682	0.182630	
0.459119	0.419595	
0.136516	0.420354	
0.883057	0.543618	
0.580735	0.419377	
0.466222	0.801537	
0.433134	0.684500	
0.393242	0.224560	
0.187779	0.009591	
0.194171	0.430555	
0.341472	0.125634	
0.524240	0.899777	
0.558492	0.579388	
0.770569	0.945737	
0.003584	0.229859	
0.248481	0.214336	
0.339251	0.794987	
0.347776	0.075679	
0.933487	0.108181	
0.200866	0.947863	
0.739506	0.871998	
0.665313	0.912510	
0.559861	0.584006	
0.393516	0.828453	
0.817806	0.862793	
0.968875	0.889032	
0.958667	0.309300	
0.409397	0.727696	
0.393301	0.210480	
0.529103	0.634449	
0.185890	0.250521	
0.506011	0.524117	
0.828083	0.585206	
0.561366	0.870097	
0.728623	0.974248	
0.190635	0.005873	
0.700636	0.586845	
0.110561	0.198175	
0.731805	0.453825	
0.439153	0.851788	
0.007852	0.975728	
0.065333	0.057146	
0.452669	0.015490	
0.343806	0.340306	
0.529368	0.081877	
0.112456	0.042122	
0.947278	0.899983	
0.013224	0.252906	
0.583103	0.204271	
0.183057	0.631807	
0.777059	0.035385	
0.717308	0.802499	
0.601826	0.889470	
0.318498	0.998354	
0.342730	0.266606	
0.842924	0.020751	
0.768700	0.546680	
0.053678	0.168242	
0.641159	0.966829	
0.498948	0.817653	
0.294883	0.105208	
0.226766	0.263881	
0.051033	0.710770	
0.918670	0.091049	
0.266760	0.443016	
0.767804	0.480051	
0.210808	0.050826	
0.227042	0.897647	
0.760797	0.709488	
0.360928	0.122071	
0.651169	0.195983	
0.879585	0.182351	
0.768401	0.509347	
0.597869	0.381086	
0.904849	0.793210	
0.484096	0.209051	
0.523977	0.483741	
0.229995	0.520734	
0.974981	0.499260	
0.063739	0.258116	
0.153123	0.538046	
0.938024	0.364261	
0.140421	0.048170	
0.585549	0.327146	
0.337076	0.236748	
0.030238	0.207644	
0.865951	0.033936	
0.370139	0.924298	
0.670930	0.314317	
0.728124	0.581219	
0.540479	0.835929	
0.464561	0.870376	
0.403306	0.363568	
0.493977	0.271020	
0.038775	0.689880	
0.812781	0.414696	
0.795715	0.585878	
0.846536	0.731408	
0.778120	0.862774	
0.646484	0.452925	
0.308629	0.134416	
0.128586	0.141934	
0.484425	0.736198	
0.272257	0.829987	
0.584812	0.931906	
0.550508	0.395168	
0.582950	0.645142	
0.904787	0.758713	
0.687722	0.541958	
0.690889	0.777532	
0.985787	0.116318	
0.957840	0.421040	
0.422060	0.570011	
0.177647	0.707631	
0.161882	0.751880	
0.839165	0.851433	
0.031598	0.063013	
0.063279	0.523159	
0.726345	0.686014	
0.839641	0.848182	
0.397389	0.913072	
0.008574	0.103329	
0.654160	0.463524	
0.441396	0.536774	
0.557674	0.830789	
0.075062	0.565026	
0.399533	0.958363	
0.207940	0.842942	
0.333399	0.440261	
0.468091	0.209148	
0.153842	0.622735	
0.305158	0.786657	
0.350473	0.406690	
0.246199	0.871998	
0.667528	0.137704	
0.396167	0.381994	
0.166644	0.793903	
0.131432	0.981508	
0.209758	0.407121	
0.489755	0.304134	
0.572589	0.511604	
0.522944	0.115634	
0.464379	0.813036	
0.692519	0.166874	
0.654542	0.880794	
0.508473	0.898734	
0.026596	0.990942	
0.754688	0.033315	
0.918453	0.442811	
0.321431	0.288891	
0.384758	0.630633	
0.042979	0.344111	
0.475868	0.915956	
0.471433	0.366572	
0.977338	0.118877	
0.965563	0.215192	
0.723562	0.910411	
0.281993	0.453995	
0.289376	0.546550	
0.865300	0.098072	
0.303389	0.051541	
0.255092	0.325809	
0.867476	0.668536	
0.082952	0.175090	
0.734134	0.582478	
0.712452	0.175792	
0.538216	0.793756	
0.661626	0.944015	
0.060207	0.891740	
0.468808	0.258908	
0.467828	0.778578	
0.559672	0.404998	
0.796275	0.991420	
0.803420	0.073094	
0.499062	0.742282	
0.541592	0.543621	
0.632609	0.251837	
0.618298	0.734611	
0.614384	0.945987	
0.204959	0.739904	
0.564357	0.154105	
0.045941	0.122269	
0.979786	0.269582	
0.867957	0.752659	
0.936610	0.602966	
0.049502	0.976087	
0.100622	0.159397	
0.985670	0.147423	
0.733401	0.278925	
0.891072	0.250561	
0.177224	0.599441	
0.807330	0.796470	
0.277948	0.466795	
0.416044	0.448961	
0.688289	0.072707	
0.989308	0.293163	
0.191540	0.206090	
0.762012	0.131506	
0.223780	0.071332	
0.884308	0.566545	
0.914961	0.745276	
0.856491	0.040588	
0.154836	0.333059	
0.714294	0.133841	
0.465297	0.251074	
0.792663	0.290460	
0.769319	0.951995	
0.173770	0.556207	
0.164554	0.664313	
0.116355	0.575803	
0.513254	0.262696	
0.125778	0.945946	
0.506025	0.757734	
0.231059	0.404074	
0.267803	0.972134	
0.660335	0.256042	
0.302434	0.003587	
0.283580	0.123858	
0.689267	0.513757	
0.709305	0.283631	
0.989924	0.660903	
0.798711	0.932903	
0.306123	0.013484	
0.618133	0.968279	
0.873173	0.421988	
0.353379	0.233866	
0.593480	0.622924	
0.486522	0.976773	
0.624708	0.474766	
0.398837	0.248526	
0.974707	0.893058	
0.630065	0.501343	
0.076630	0.913234	
0.727869	0.302433	
0.990172	0.827811	
0.016336	0.562941	
0.350712	0.413259	
0.649159	0.415800	
0.346864	0.735087	
0.610343	0.026462	
0.738880	0.361536	
0.335037	0.967042	
0.071944	0.158687	
0.059441	0.025885	
0.051964	0.358093	
0.470807	0.856556	
0.144716	0.242912	
0.620703	0.157605	
0.870161	0.789386	
0.211440	0.669190	
0.068803	0.373693	
0.658083	0.396709	
0.485305	0.528763	
0.924862	0.160230	
0.988609	0.557968	
0.775873	0.094962	
0.032250	0.026739	
0.404555	0.350862	
0.936653	0.325888	
0.194993	0.239699	
0.613308	0.869117	
0.245711	0.658622	
0.467299	0.887932	
0.473870	0.337459	
0.667512	0.868462	
0.233179	0.047699	
0.684806	0.535402	
0.497504	0.552621	
0.905769	0.252168	
0.184748	0.065664	
0.610558	0.641767	
0.173197	0.928465	
0.718328	0.931925	
0.859517	0.901657	
0.147886	0.528301	
0.153622	0.924267	
0.150304	0.157574	
0.350881	0.257143	
0.798312	0.232936	
0.962601	0.431680	
0.247797	0.722745	
0.168778	0.655118	
0.562021	0.883943	
0.437895	0.698435	
0.596388	0.487135	
0.270617	0.252084	
0.776127	0.368403	
0.742248	0.956423	
0.594739	0.778273	
0.440123	0.144724	
0.375209	0.135474	
0.909972	0.891991	
0.686767	0.497526	
0.911382	0.597977	
0.200137	0.706796	
0.115827	0.699659	
0.166974	0.331819	
0.875709	0.040678	
0.667157	0.906013	
0.353123	0.933433	
0.209651	0.610484	
0.412033	0.035160	
0.931005	0.399049	
0.814212	0.459447	
0.922245	0.171519	
0.721941	0.662961	
0.393337	0.814010	
0.065636	0.138870	
0.990813	0.596034	
0.543665	0.369696	
0.480724	0.527542	
0.404036	0.632803	
0.522155	0.866914	
0.218939	0.699859	
0.531045	0.271599	
0.756191	0.296083	
0.270952	0.884745	
0.916867	0.785602	
0.618143	0.135490	
0.178017	0.929697	
0.413447	0.805894	
0.656496	0.731150	
0.431198	0.144484	
0.338430	0.996652	
0.729626	0.823146	
0.607848	0.100891	
0.674696	0.607934	
0.548378	0.588613	
0.812274	0.890277	
0.889172	0.313785	
0.792046	0.918557	
0.184045	0.243150	
0.627789	0.242059	
0.283914	0.739631	
0.971460	0.334671	
0.818216	0.751000	
0.059278	0.290045	
0.781976	0.672429	
0.520141	0.011676	
0.238829	0.997556	
0.918222	0.550906	
0.078605	0.118664	
0.388505	0.606045	
0.799842	0.950315	
0.950599	0.719965	
0.453446	0.069976	
0.084420	0.840597	
0.911868	0.759855	
0.881720	0.073548	
0.120256	0.135772	
0.914661	0.703686	
0.844125	0.204136	
0.912854	0.334062	
0.585645	0.932968	
0.391985	0.092362	
0.322956	0.922183	
0.130761	0.695336	
0.511611	0.640144	
0.894012	0.654079	
0.098761	0.881899	
0.080689	0.147669	
0.879929	0.972150	
0.924851	0.970206	
0.251113	0.460746	
0.750670	0.506438	
0.703206	0.783457	
0.569229	0.034128	
0.593139	0.895446	
0.765479	0.401095	
0.202464	0.820618	
0.125016	0.151577	
0.555337	0.555932	
0.544343	0.777999	
0.826056	0.515573	
0.235087	0.115598	
0.854086	0.627854	
0.345100	0.088237	
0.998135	0.662404	
0.016345	0.706978	
0.172165	0.573609	
0.646187	0.464037	
0.071729	0.544204	
0.436592	0.797515	
0.826937	0.333770	
0.673949	0.053272	
0.337066	0.066619	
0.661799	0.859150	
0.729383	0.739730	
0.635346	0.268430	
0.509714	0.769047	
0.373952	0.013058	
0.467383	0.311236	
0.936022	0.721353	
0.780503	0.918257	
0.150805	0.581604	
0.022216	0.379767	
0.747560	0.240434	
0.967193	0.610012	
0.468769	0.598613	
0.887718	0.868755	
0.165342	0.898712	
0.647643	0.931240	
0.344987	0.193927	
0.328818	0.439009	
0.421114	0.659300	
0.852788	0.800611	
0.872387	0.203376	
0.133809	0.934364	
0.859064	0.283211	
0.924161	0.372701	
0.979753	0.714051	
0.052679	0.375679	
0.032946	0.718920	
0.888538	0.655139	
0.925290	0.341918	
0.614530	0.402958	
0.520479	0.696727	
0.893523	0.436782	
0.998100	0.073861	
0.374676	0.186749	
0.682244	0.477356	
0.915375	0.708898	
0.445020	0.454485	
0.530817	0.441287	
0.715758	0.739742	
0.851237	0.738316	
0.882527	0.632936	
0.758196	0.002213	
0.193122	0.794450	
0.327377	0.224888	
0.685311	0.018881	
0.329878	0.253273	
0.761418	0.159600	
0.403320	0.594900	
0.487919	0.453134	
0.819374	0.223883	
0.808411	0.959462	
0.679016	0.229041	
0.499154	0.285815	
0.687246	0.536475	
0.528927	0.671934	
0.186944	0.967910	
0.671574	0.141739	
0.207282	0.786631	
0.900089	0.801596	
0.426723	0.932856	
0.511316	0.693409	
0.119638	0.754132	
0.696378	0.021821	
0.737379	0.127545	
0.646986	0.885877	
0.933043	0.647108	
0.938984	0.504082	
0.102490	0.545392	
0.399007	0.103758	
0.853653	0.337912	
0.288494	0.710430	
0.204904	0.824211	
0.511607	0.575803	
0.521855	0.822725	
0.536027	0.002440	
0.017219	0.393880	
0.933092	0.476398	
0.814553	0.199627	
0.129119	0.094635	
0.533349	0.998336	
0.037917	0.264371	
0.282440	0.974063	
0.083105	0.743250	
0.807010	0.424114	
0.084041	0.482611	
0.243536	0.108210	
0.687548	0.625219	
0.056466	0.030451	
0.795971	0.889512	
0.029320	0.786425	
0.440513	0.706188	
0.894495	0.769890	
0.548923	0.755725	
0.470442	0.715823	
0.833845	0.439406	
0.095543	0.795020	
0.894425	0.595567	
0.698426	0.443946	
0.394097	0.590151	
0.664814	0.535877	
0.481371	0.407213	
0.029467	0.259346	
0.830046	0.586658	
0.952629	0.832197	
0.739905	0.584244	
0.391625	0.039064	
0.552254	0.741337	
0.644875	0.408327	
0.747904	0.028777	
0.657615	0.528281	
0.813089	0.583567	
0.007130	0.831684	
0.115614	0.123986	
0.840016	0.150241	
0.096686	0.009085	
0.688903	0.396980	
0.035603	0.388016	
0.392818	0.098831	
0.057044	0.742655	
0.798008	0.114538	
0.038382	0.084597	
0.813420	0.146080	
0.174675	0.758381	
0.110377	0.110305	
0.892107	0.640769	
0.405553	0.136569	
0.317764	0.663535	
0.027887	0.698112	
0.174655	0.421323	
0.172455	0.455894	
0.206875	0.954155	
0.490276	0.066083	
0.651003	0.405225	
0.608938	0.414141	
0.469759	0.236762	
0.255371	0.023657	
0.608649	0.563631	
0.952490	0.504252	
0.956360	0.536763	
0.368534	0.957063	
0.361240	0.367288	
0.013707	0.371707	
0.280700	0.719330	
0.777159	0.717045	
0.373385	0.473684	
0.214323	0.118540	
0.297824	0.522085	
0.683308	0.364624	
0.240168	0.495644	
0.283983	0.901565	
0.597639	0.523226	
0.851402	0.506135	
0.615917	0.721946	
0.753301	0.734025	
0.766244	0.264108	
0.871092	0.436701	
0.632039	0.679091	
0.488109	0.640822	
0.292023	0.027219	
0.465793	0.588027	
0.974567	0.548270	
0.777199	0.391208	
0.038455	0.316138	
0.336686	0.688370	
0.442134	0.945326	
0.090019	0.957023	
0.686224	0.364599	
0.810273	0.256479	
0.639240	0.708468	
0.226055	0.314080	
0.737678	0.146102	
0.543641	0.975865	
0.367687	0.712124	
0.670747	0.252649	
0.276940	0.534781	
0.067521	0.825421	
0.849828	0.063557	
0.204932	0.288902	
0.567778	0.641808	
0.873438	0.877446	
0.237715	0.276528	
0.609783	0.617976	
0.323788	0.912249	
0.161645	0.767052	
0.848181	0.379216	
0.482328	0.493016	
0.117723	0.568635	
0.040293	0.203797	
0.212901	0.231420	
0.473885	0.583238	
0.480211	0.898000	
0.681922	0.070023	
0.879094	0.924529	
0.565073	0.176950	
0.001473	0.751409	
0.936497	0.701393	
0.313117	0.550954	
0.878069	0.703723	
0.472167	0.717021	
0.973144	0.631199	
0.558145	0.750793	
0.581302	0.949296	
0.821635	0.223004	
0.021973	0.300945	
0.987740	0.948297	
0.029839	0.505493	
0.823385	0.638248	
0.036416	0.036704	
0.876922	0.421999	
0.533510	0.707598	
0.605576	0.914361	
0.657258	0.541406	
0.403595	0.225090	
0.084913	0.140219	
0.658522	0.780278	
0.128471	0.213039	
0.549622	0.492884	
0.902093	0.483887	
0.684790	0.268750	
0.873524	0.323689	
0.237124	0.339622	
0.026311	0.208545	
0.010789	0.333923	
0.251540	0.629183	
0.683115	0.111617	
0.953139	0.410289	
0.732599	0.797636	
0.868720	0.569630	
0.768429	0.992939	
0.317798	0.233944	
0.896500	0.480810	
0.972220	0.095887	
0.574832	0.208657	
0.904035	0.114102	
0.712611	0.847996	
0.274448	0.652545	
0.328069	0.858488	
0.608950	0.617321	
0.322277	0.506531	
0.271446	0.193908	
0.008085	0.888913	
0.959405	0.718244	
0.518631	0.634196	
0.936970	0.648414	
0.887802	0.284796	
0.560426	0.080867	
0.133312	0.573039	
0.068488	0.070428	
0.679770	0.896310	
0.276162	0.457184	
0.895819	0.022614	
0.073489	0.123927	
0.849190	0.334724	
0.707291	0.443733	
0.823880	0.945031	
0.140146	0.435996	
0.788543	0.043512	
0.310532	0.110535	
0.754224	0.250773	
0.741924	0.510420	
0.630246	0.548008	
0.369874	0.464269	
0.968525	0.998147	
0.860145	0.450100	
0.831048	0.426398	
0.470629	0.868989	
0.093310	0.267665	
0.647194	0.387301	
0.361004	0.400994	
0.504205	0.172893	
0.814943	0.742151	
0.326957	0.164172	
0.238982	0.565356	
0.940360	0.634697	
0.352289	0.918190	
0.021703	0.756447	
0.597988	0.383885	
0.950986	0.217581	
0.887456	0.476174	
0.055595	0.389208	
0.426500	0.188173	
0.625823	0.214898	
0.791016	0.614047	
0.294495	0.584300	
0.336299	0.176244	
0.137065	0.646860	
0.781499	0.657953	
0.221260	0.715562	
0.450985	0.699592	
0.047850	0.217341	
0.848267	0.823713	
0.148810	0.056123	
0.255272	0.352109	
0.899395	0.134522	
0.915964	0.610452	
0.872303	0.794676	
0.121170	0.510001	
0.587218	0.377080	
0.584377	0.624050	
0.403905	0.436779	
0.939567	0.302743	
0.202472	0.942412	
0.116076	0.881601	
0.068690	0.479680	
0.987201	0.886316	
0.318779	0.726241	
0.925934	0.174928	
0.011668	0.110570	
0.356284	0.058201	
0.192544	0.089119	
0.815519	0.421335	
0.371065	0.490343	
0.203137	0.118553	
0.524460	0.593354	
0.502229	0.955145	
0.113829	0.115761	
0.601979	0.466036	
0.662959	0.360106	
0.304562	0.765438	
0.710410	0.861123	
0.895329	0.792224	
0.910108	0.188185	
0.821506	0.054215	
0.190887	0.243296	
0.073732	0.220836	
0.592838	0.830760	
0.585100	0.773338	
0.483943	0.625504	
0.847809	0.122042	
0.152246	0.793526	
0.795900	0.695091	
0.389783	0.080178	
0.550630	0.434250	
0.438273	0.055787	
0.610159	0.934748	
0.314128	0.546267	
0.104222	0.663109	
0.872895	0.747587	
0.699419	0.132316	
0.839737	0.464406	
0.266018	0.968159	
0.847318	0.865527	
0.915728	0.647218	
0.794076	0.037543	
0.987615	0.844812	
0.750058	0.218652	
0.886078	0.320616	
0.594865	0.902248	
0.085834	0.606298	
0.058561	0.237733	
0.586672	0.189251	
0.745684	0.711216	
0.412333	0.076281	
0.051104	0.899181	
0.537186	0.492409	
0.913343	0.549715	
0.063370	0.063889	
0.781470	0.172163	
0.539212	0.537608	
0.578646	0.304399	
0.032196	0.110968	
0.036426	0.216507	
0.826066	0.698671	
0.561641	0.502111	
0.973923	0.717373	
0.895264	0.697033	
0.038187	0.801818	
0.156645	0.738080	
0.918189	0.007881	
0.460713	0.198989	
0.407752	0.084044	
0.535658	0.806664	
0.601084	0.418143	
0.721554	0.161831	
0.898860	0.141022	
0.160551	0.377769	
0.163506	0.044683	
0.989304	0.224260	
0.132853	0.856834	
0.806250	0.648748	
0.507104	0.890531	
0.159341	0.040988	
0.878705	0.392986	
0.914751	0.221680	
0.781975	0.656824	
0.233792	0.334664	
0.690466	0.659684	
0.313604	0.743941	
0.422360	0.601631	
0.610871	0.902903	
0.083596	0.005415	
0.013811	0.117465	
0.231261	0.798104	
0.734236	0.309789	
0.628446	0.292822	
0.456932	0.654122	
0.829885	0.878992	
0.218678	0.325693	
0.929714	0.701418	
0.738808	0.154326	
0.762754	0.601699	
0.747745	0.345084	
0.823909	0.440879	
0.848252	0.566789	
0.026301	0.044606	
0.688741	0.669239	
0.907226	0.753861	
0.145039	0.668042	
0.773915	0.188476	
0.720508	0.579619	
0.653974	0.338525	
0.586430	0.132069	
0.687848	0.667796	
0.642594	0.073174	
0.827870	0.017180	
0.746827	0.914919	
0.050780	0.456247	
0.135507	0.459430	
0.633945	0.714017	
0.488687	0.368052	
0.846612	0.014463	
0.083108	0.799295	
0.749111	0.313826	
0.477636	0.628798	
0.210269	0.994707	
0.037786	0.066781	
0.392294	0.288828	
0.336612	0.432356	
0.600204	0.625193	
0.623598	0.806927	
0.021206	0.409366	
0.206186	0.372788	
0.449835	0.377562	
0.689584	0.840509	
0.432520	0.355602	
0.608114	0.566962	
0.924273	0.251413	
0.494259	0.016038	
0.558197	0.618252	
0.966665	0.731998	
0.684957	0.078064	
0.020267	0.632117	
0.995228	0.803327	
0.521039	0.108758	
0.895233	0.175281	
0.940002	0.617409	
0.786951	0.277431	
0.785074	0.731497	
0.265498	0.224797	
0.171151	0.534547	
0.123798	0.670900	
0.816764	0.344781	
0.728465	0.316992	
0.691578	0.353249	
0.055944	0.257796	
0.773864	0.327810	
0.509946	0.662337	
0.898966	0.925427	
0.644710	0.635624	
0.934934	0.442046	
0.464827	0.349712	
0.609434	0.758068	
0.851832	0.738914	
0.920519	0.158480	
0.565969	0.240316	
0.993085	0.781406	
0.093509	0.606637	
0.745287	0.041514	
0.725437	0.420258	
0.280827	0.864553	
0.547965	0.647069	
0.291845	0.038994	
0.365213	0.141933	
0.474447	0.025518	
0.875472	0.051068	
0.306584	0.758944	
0.568623	0.842654	
0.480033	0.911700	
0.939638	0.502839	
0.206906	0.462517	
0.527305	0.409786	
0.270322	0.301131	
0.102886	0.197187	
0.127443	0.934803	
0.232427	0.401101	
0.299097	0.917688	
0.583930	0.104756	
0.632418	0.045005	
0.404220	0.720658	
0.098778	0.168759	
0.335238	0.349544	
0.783215	0.489703	
0.435907	0.296524	
0.679581	0.711909	
0.049385	0.008084	
0.871491	0.156288	
0.740796	0.563438	
0.694326	0.533821	
0.927098	0.734942	
0.170996	0.934040	
0.405243	0.912468	
0.844179	0.110970	
0.064828	0.567140	
0.917781	0.140000	
0.973946	0.104998	
0.698835	0.317431	
0.061920	0.697553	
0.767226	0.763832	
0.729886	0.200270	
0.930463	0.289883	
0.061828	0.135707	
0.823148	0.654524	
0.592259	0.104837	
0.997321	0.972182	
0.461200	0.386365	
0.639449	0.212936	
0.822217	0.998436	
0.717800	0.061369	
0.431218	0.472980	
0.374012	0.018840	
0.651613	0.662401	
0.981776	0.704567	
0.663457	0.715976	
0.413299	0.321311	
0.275659	0.998750	
0.984367	0.258993	
0.898261	0.071655	
0.300015	0.348259	
0.197024	0.380865	
0.194970	0.856261	
0.182454	0.497566	
0.599797	0.793360	
0.999883	0.031050	
0.854797	0.568647	
0.258461	0.951179	
0.466863	0.562497	
0.893395	0.289516	
0.895932	0.930847	
0.748532	0.569190	
0.383006	0.175317	
0.555061	0.909103	
0.298011	0.673999	
0.896727	0.296032	
0.407797	0.845167	
0.717093	0.179853	
0.785064	0.564748	
0.721384	0.297803	
0.171440	0.395786	
0.979374	0.338307	
0.925106	0.255558	
0.161624	0.421729	
0.006355	0.805585	
0.462558	0.204200	
0.981545	0.819033	
0.492391	0.608482	
0.758254	0.969255	
0.265300	0.899271	
0.054978	0.010277	
0.720292	0.945750	
0.212023	0.475771	
0.285027	0.443299	
0.529085	0.334997	
0.287040	0.279683	
0.634663	0.784079	
0.011695	0.564101	
0.839569	0.631017	
0.509039	0.417759	
0.281407	0.609800	
0.902543	0.037765	
0.721764	0.680442	
0.183805	0.204196	
0.921462	0.003434	
0.710332	0.551419	
0.704172	0.019581	
0.103781	0.254840	
0.096470	0.372915	
0.574843	0.386261	
0.891061	0.065679	
0.860054	0.934915	
0.115264	0.236021	
0.805089	0.131826	
0.594837	0.429966	
0.438008	0.603131	
0.816350	0.398792	
0.494573	0.281886	
0.654345	0.569606	
0.369527	0.643415	
0.870131	0.295370	
0.283177	0.350042	
0.155176	0.040133	
0.516323	0.846444	
0.186647	0.981034	
0.239885	0.742095	
0.388372	0.363391	
0.515112	0.489635	
0.296646	0.735317	
0.479645	0.388155	
0.720936	0.776208	
0.727843	0.856048	
0.600888	0.122654	
0.447412	0.650788	
0.794560	0.176529	
0.921168	0.065996	
0.202851	0.310595	
0.178145	0.086981	
0.883984	0.123720	
0.354810	0.290772	
0.998195	0.663631	
0.645582	0.295846	
0.283542	0.486291	
0.094894	0.881789	
0.234958	0.933403	
0.698769	0.218288	
0.763416	0.730498	
0.484048	0.400243	
0.882799	0.207324	
0.490761	0.223351	
0.856829	0.720442	
0.468439	0.050351	
0.250485	0.899350	
0.372469	0.081533	
0.320230	0.108958	
0.248769	0.065198	
0.775720	0.529737	
0.286044	0.537099	
0.026765	0.831757	
0.341028	0.653165	
0.743339	0.294647	
0.126884	0.543684	
0.699687	0.640023	
0.870347	0.928198	
0.230601	0.717288	
0.456112	0.870861	
0.553515	0.922309	
0.253194	0.428103	
0.118937	0.969420	
0.041125	0.195819	
0.128233	0.204467	
0.472988	0.514120	
0.808324	0.498091	
0.417063	0.580860	
0.511921	0.856176	
0.752138	0.177557	
0.193534	0.729850	
0.590642	0.925993	
0.168916	0.968452	
0.764516	0.216289	
0.161189	0.104004	
0.990601	0.028884	
0.461358	0.042314	
0.171695	0.679471	
0.872336	0.355357	
0.488313	0.075283	
0.282669	0.821968	
0.820486	0.900355	
0.272222	0.231293	
0.338632	0.391574	
0.191367	0.299807	
0.862074	0.873136	
0.790541	0.621556	
0.485261	0.783536	
0.896675	0.421451	
0.323048	0.461622	
0.482151	0.506606	
0.533910	0.422975	
0.947003	0.283043	
0.109705	0.805631	
0.238628	0.622810	
0.560899	0.024765	
0.224420	0.820358	
0.749442	0.873444	
0.976199	0.981526	
0.504484	0.857147	
0.074978	0.150802	
0.521216	0.076642	
0.129101	0.803142	
0.408430	0.478111	
0.613753	0.348614	
0.147546	0.797332	
0.766725	0.348615	
0.170101	0.889238	
0.421264	0.178295	
0.605279	0.929613	
0.003848	0.666409	
0.337521	0.714539	
0.256835	0.624393	
0.179648	0.351362	
0.333267	0.220351	
0.432173	0.537534	
0.337173	0.859679	
0.626752	0.816491	
0.767857	0.377657	
0.279730	0.425228	
0.810672	0.972106	
0.189877	0.256521	
0.355306	0.626857	
0.579404	0.049250	
0.743297	0.597896	
0.843757	0.024270	
0.913042	0.503945	
0.809825	0.734195	
0.620317	0.675462	
0.486358	0.214910	
0.991575	0.401406	
0.436482	0.952581	
0.029525	0.224353	
0.702400	0.234095	
0.431195	0.098105	
0.845498	0.279513	
0.768944	0.644497	
0.055710	0.314495	
0.722383	0.097433	
0.558277	0.955301	
0.750853	0.589636	
0.014845	0.500136	
0.788700	0.687307	
0.564593	0.122004	
0.520689	0.220174	
0.468820	0.464045	
0.204793	0.949678	
0.238280	0.767058	
0.935508	0.077856	
0.526513	0.111188	
0.734558	0.715236	
0.964121	0.976308	
0.802198	0.534753	
0.590066	0.231117	
0.391542	0.653609	
0.206846	0.464780	
0.563921	0.820891	
0.716904	0.002636	
0.309976	0.761334	
0.737878	0.511801	
0.843281	0.022254	
0.022320	0.131504	
0.192991	0.601674	
0.332971	0.236926	
0.008649	0.359837	
0.782971	0.386791	
0.802776	0.251206	
0.017121	0.749833	
0.447626	0.244391	
0.474591	0.449900	
0.467642	0.667330	
0.816600	0.598844	
0.774731	0.900463	
0.082242	0.238632	
0.692707	0.324885	
0.335897	0.428748	
0.964555	0.273935	
0.028912	0.916986	
0.777726	0.246737	
0.914201	0.982597	
0.502308	0.284735	
0.542505	0.881528	
0.838291	0.160931	
0.763288	0.581776	
0.915851	0.714640	
0.947730	0.495060	
0.465114	0.171014	
0.227677	0.571516	
0.468551	0.938478	
0.004950	0.194540	
0.634096	0.243093	
0.661850	0.716708	
0.719443	0.681698	
0.306252	0.172935	
0.524638	0.588780	
0.617574	0.558135	
0.572070	0.784372	
0.946159	0.087223	
0.950370	0.869994	
0.990089	0.433066	
0.535573	0.382867	
0.852052	0.431113	
0.713604	0.547700	
0.186806	0.643307	
0.054664	0.737730	
0.027798	0.196240	
0.204648	0.515599	
0.670789	0.955802	
0.157978	0.139348	
0.029974	0.765099	
0.018965	0.740056	
0.126554	0.995188	
0.116321	0.002458	
0.317970	0.128002	
0.334413	0.483667	
0.993953	0.363239	
0.959630	0.507975	
0.535633	0.376941	
0.255750	0.396717	
0.618761	0.511127	
0.506816	0.062280	
0.735542	0.250014	
0.980669	0.096114	
0.394562	0.410001	
0.881980	0.438838	
0.557735	0.849516	
0.822793	0.687395	
0.052605	0.138588	
0.249387	0.452457	
0.438135	0.736223	
0.703584	0.140567	
0.505329	0.057977	
0.418497	0.673845	
0.305839	0.237418	
0.288306	0.553594	
0.254217	0.617056	
0.853044	0.115688	
0.363417	0.953373	
0.342696	0.683479	
0.225405	0.379405	
0.664671	0.125355	
0.842623	0.967977	
0.788835	0.950223	
0.400657	0.844863	
0.619833	0.539200	
0.327955	0.944377	
0.149028	0.712462	
0.342212	0.557743	
0.985327	0.398031	
0.706551	0.008345	
0.248459	0.848148	
0.817682	0.777567	
0.566754	0.429408	
0.052117	0.937633	
0.799628	0.348331	
0.393598	0.193294	
0.692680	0.874931	
0.965382	0.167564	
0.251170	0.419922	
0.627371	0.227910	
0.487424	0.137773	
0.550228	0.681158	
0.216245	0.425056	
0.922727	0.265206	
0.314776	0.440541	
0.179166	0.249183	
0.021932	0.610996	
0.010951	0.049908	
0.810159	0.344145	
0.038396	0.326017	
0.359571	0.303454	
0.155294	0.029354	
0.344398	0.295581	
0.832028	0.897000	
0.877315	0.025153	
0.754593	0.451566	
0.473781	0.829169	
0.836518	0.366373	
0.638405	0.678473	
0.089376	0.144010	
0.368134	0.228585	
0.825556	0.115296	
0.780940	0.255126	
0.907989	0.568923	
